Latitude,Longitude,Map
24.513123954781815,92.05350989026805,10
24.537261052275706,92.06203567598692,40
24.590235348362427,92.0637081845585,40
24.586738056740842,92.02853833967238,40
24.518590512292647,92.03543915714363,10
24.54689725558845,92.01112748973968,40
24.54169903129751,91.99619512221541,40
24.587124410163426,92.08491719117355,40
24.539812022915562,91.99705580643904,40
24.520585378133735,92.02834150013958,40
24.51374824745979,92.06140825804052,10
24.539146578991428,92.08413402152978,10
24.580599947698428,92.09138573798529,10
24.55172501945399,92.0828695960197,10
24.51559636604356,92.04276623279495,10
24.55591354085768,92.06777496499983,40
24.540398228134,92.0626026071582,40
24.52604655243993,92.0274734447145,10
24.571616278736816,92.05599680442162,40
24.523841851665328,91.99986830571007,10
24.543288657166254,91.99926614672032,40
24.52707167803304,92.00847430311276,10
24.57480600352803,92.06355571728393,40
24.52344126632302,92.04623926524191,40
24.517005836745,92.04480947764274,10
24.510706935305404,92.02054233940157,40
24.572775521341942,92.07140846861473,40
24.572478360952463,92.03797967485713,40
24.54864357200763,92.08026811093468,10
24.5343830047011,92.05616903704603,40
24.532102772093626,92.05366427230523,40
24.531046379528554,92.0619783810005,40
24.52120300488118,91.99537808259034,40
24.57925965545074,92.02853546452255,40
24.514236309529053,92.04616772022901,40
24.515145307917695,91.99724083378294,40
24.541519531531424,92.08216865397388,10
24.571932709750097,92.09090178275646,10
24.514602433638228,92.02825436385302,10
24.54695431430641,92.08570035928035,10
24.564914397612206,92.0701841345949,40
24.51149324763652,92.02627200866283,40
24.549921956254778,92.04641526722598,10
24.52559552415469,92.02509877067743,10
24.57618758305154,92.03791673565222,40
24.58338734672108,92.01893900453226,40
24.51957062593764,92.05085662514496,40
24.524909239406934,92.05726042878169,40
24.54116391287369,92.02188030825114,10
24.57686875425058,92.0714996147282,40
24.52587838958519,92.00516606790843,40
24.560329392562828,92.09354134679482,10
24.52064625485737,91.99894226528703,40
24.57003969216232,92.01172999223819,10
24.53878147942366,92.09117004268566,10
24.5649150511772,92.05388258781605,60
24.588057061556892,92.0204756547592,40
24.509783656878845,92.07181889326509,10
24.58949202924403,92.05152311868187,40
24.56594343014794,92.05732346524935,40
24.54441704255581,92.05989229936094,10
24.567395594573263,92.01561249239357,40
24.524883545773587,92.05145173074968,40
24.550235208568257,92.0553608378637,40
24.507835762205488,92.09344517977381,10
24.558310159415413,92.08830642074201,10
24.536572719660132,92.05342180181401,10
24.540389125615906,92.04776937806665,40
24.535768554467346,92.09186243460707,10
24.541154908699177,92.08301716345495,10
24.518243522545998,92.09282791552334,10
24.54923949678267,92.07555451654696,10
24.51946360960579,92.0168954645592,40
24.569845750820075,92.02910686427057,10
24.530788591382766,91.99589365741751,10
24.53249196310776,92.029372217294,10
24.54384201352986,92.06402418612284,40
24.57799401278,92.0219198542981,40
24.54817497201825,92.0786235576306,10
24.565542221350533,92.08462454876953,10
24.53371510803532,92.06025592829599,40
24.505089981002715,92.02394639781019,40
24.582841694648486,92.0301762657957,10
24.563363308498527,92.01649938993192,10
24.51778765543867,92.07220929508141,10
24.522160861157122,92.03368189551088,60
24.549306431979943,92.06423658977586,10
24.53989592530101,92.0793684225315,10
24.576364198619526,92.04885206041149,40
24.504746209943818,92.00740089390501,10
24.54944994077179,92.07379534483505,40
24.590353963612486,92.08508575324309,40
24.518582393741728,92.06444539650245,40
24.53838862563073,92.07053673306208,10
24.567114086304613,92.00935410512163,40
24.545169371106198,92.07258250349983,40
24.505591548988047,92.06771102649185,10
24.50136109841027,92.03060723108094,40
24.512807508947834,92.00459194654398,10
24.580673904192913,92.00407287132852,40
24.571086032390248,92.00412232709924,40
24.52765010036869,92.07003080281736,10
24.557595922076423,92.02905328928834,40
24.51091552306026,92.01608520750162,40
24.577736096211172,92.02638796793374,40
24.56762756308685,92.00289535372187,40
24.562369046760317,92.0873911926706,10
24.53761159456434,92.06286286100045,40
24.534883058284148,92.00010172877452,40
24.54685460806722,92.00133037529315,40
24.509563890919598,92.0158406859216,40
24.515556696752757,92.09334768013039,40
24.517521901739666,92.08686749341254,40
24.565053122016035,92.07400333700035,40
24.582663576634758,92.061183817038,40
24.550121772304124,92.08542593374341,10
24.58155096680586,92.05732536707623,40
24.560982736896456,92.04355629186895,40
24.575599814815355,92.00746196685883,40
24.514175223869326,92.09093654296206,10
24.574508709723272,92.021822273519,40
24.55078943785287,92.0245767489074,40
24.54179558550131,92.06796511350832,40
24.511639842091064,92.09266878042877,10
24.50908456304975,92.03135811522579,10
24.525055499966385,92.08848893708755,40
24.567151504943556,92.08887533994651,10
24.536239066966925,92.04993248922962,40
24.553549796108804,92.01979198984922,40
24.50771885429901,92.0558420826491,40
24.544388051143756,92.09313388774979,10
24.549254492235995,92.08762289484153,10
24.531659842032006,92.08661509082093,40
24.588797918361152,92.07129152022922,40
24.55687512244754,92.06834889443502,40
24.514079211314765,92.07486744929679,10
24.504420695329266,92.08055233983512,10
24.578675073107913,92.0510191338952,10
24.524400074793597,92.00183054123401,40
24.54504845529594,92.0380217810539,40
24.568913036518698,92.02656558506943,40
24.54984009499758,92.08681441576219,10
24.57764908915072,92.00701675337159,40
24.569281641383935,92.02410042049948,40
24.543327254750057,91.99754451798461,40
24.566050068788204,92.08003268907436,40
24.52120763394871,92.01254681863911,40
24.548406911472632,92.00976058741897,10
24.519195299974527,92.04052164297397,40
24.52220277512873,92.06002805356225,10
24.576488432562417,92.02912541576781,40
24.589604992104903,92.05873688294423,40
24.504259403864566,92.0285343931397,40
24.552064161978166,92.0837117732186,10
24.541961038141693,92.02349299187621,10
24.540607057291613,92.05333387091729,10
24.51420521535793,92.00133670672564,40
24.513388327706856,92.08524398273798,10
24.58984202590318,92.01426425115439,40
24.557302151405388,92.08566213879486,10
24.535306637120588,92.01862276418316,40
24.5648430868185,92.04118928662861,40
24.50541258112169,92.04254448387955,10
24.568662548350485,92.07998438844061,90
24.5085425091134,92.06920805846322,10
24.517888827566516,92.03658370678794,10
24.533145181407367,92.07083417431383,40
24.505400370445976,92.03078027698876,50
24.527174613057834,92.02885772035215,40
24.531449155246037,92.04634430277366,10
24.534937277531167,92.01522789726333,10
24.567509833150588,92.05777323682112,40
24.515251794739044,92.06715897773792,10
24.514709018351326,92.06129886883973,40
24.56833543534893,92.08972322079451,40
24.51411268086569,92.03637917056597,10
24.550417523751403,92.00622621778143,40
24.502234298874882,91.99551713050207,40
24.57785638873088,92.07109703081142,10
24.507870473859803,92.01197534679028,10
24.564197672717686,92.00643953905767,40
24.538250616207314,92.01156287660497,10
24.537832239246935,92.07457189151869,10
24.518247332763654,92.02963477544313,10
24.54454701320824,92.06697722047869,40
24.525558754110374,92.03608429420669,60
24.529893751893745,92.08032727409196,10
24.547149724842026,92.02019578297316,10
24.56656265208384,92.08972342934409,10
24.57231083834041,92.078799098533,40
24.590008727717183,92.0211527782129,40
24.548763308913923,92.04139334468614,40
24.504468523347615,92.0804945047687,10
24.54437024754171,92.05217814475691,10
24.519395832087664,92.07465840785312,30
24.547695820082165,92.06791395048299,40
24.502570320685102,92.0428783772653,40
24.531444039552,92.08132207232941,10
24.568456170060152,92.01983304395434,10
24.536079555937476,92.04637482633814,10
24.559653289370186,92.0707559919736,40
24.53186761548814,92.06583343100544,40
24.539010087087316,92.05875662310456,40
24.576260267878332,92.05539938231004,40
24.561377661235344,92.02056987472834,40
24.50676580621544,92.06945126198262,10
24.574675935818743,92.05650513759711,40
24.586239631138543,92.0191871689264,10
24.56279562600791,92.04160233625831,30
24.519509780332335,92.03243092336395,10
24.512538691610487,92.00605673000413,10
24.50862551271976,92.00893429637173,40
24.545162160938293,92.01526472546676,40
24.55355838930834,92.0455434023545,10
24.528618917246995,92.02715172625084,10
24.508918666714937,92.01770708697117,40
24.55907419969256,92.04499710160856,40
24.57700364811139,92.08370105440733,40
24.500792681122253,92.02238863209263,10
24.5659801443152,92.03679098507445,40
24.50420752489687,92.0168656589828,40
24.538906054324695,91.9994957918355,40
24.552977902918375,92.01256265509518,40
24.51060586896804,91.99989024244786,40
24.56546162483688,92.05221922376937,50
24.546626233830853,92.07036677751782,10
24.551666425886825,92.00792818977838,40
24.507901325393988,92.01173115711066,40
24.573971318166187,92.07394131347547,40
24.517590174749596,92.02479446823716,40
24.52813349374209,92.04369733297582,10
24.577566323102808,92.03999411034397,40
24.58969237670857,92.05509298516697,40
24.583599013312938,92.04454425991412,10
24.57046246349731,92.06347580067315,40
24.565834685100423,92.07015261277421,40
24.520938224687292,92.07894420202116,10
24.540832185171244,91.99825341101867,40
24.56860558107001,92.04195949243636,40
24.517128410659524,92.02488190991158,10
24.54718246996647,92.05871709606652,40
24.56428549443502,92.04315164343977,40
24.561954985809447,92.00121935104696,40
24.512969081460696,92.03460779861119,40
24.556560005466476,92.04221140394327,40
24.547885816447597,92.09358671054284,10
24.50409954063392,92.03078891837261,40
24.530852920033123,92.02047620836741,40
24.555388803532555,92.094048715386,10
24.561302232148712,92.0352183447766,40
24.56789552351035,92.010044240386,40
24.58855008241267,91.99831525153759,40
24.588536005901037,92.0177911612573,40
24.528943220764134,92.06617970271046,10
24.51326131121216,92.02049527732953,10
24.53446951278272,92.01512890293694,10
24.555819568889472,92.04239068026274,40
24.574673021584683,92.01748334338015,40
24.546117957901455,92.06666341568122,40
24.578617005265603,92.02905982688715,40
24.576671080537682,92.00958941842072,40
24.54101255035192,92.02701312315756,40
24.58179286590884,92.07778693906063,40
24.558487690168132,91.9993783941576,40
24.51211266084667,92.03849691696227,40
24.545201211046027,92.01004068105885,40
24.561100428357513,92.06554856802464,40
24.52686194408368,92.03581936647142,50
24.511074887613166,92.08277700234375,10
24.557760426524663,92.06694980040412,40
24.529172381330746,92.00134288341239,40
24.579917466850656,92.04812767610007,40
24.52338153806556,92.08874034909556,40
24.542194414075386,92.03872494798789,40
24.563193031376937,92.06678577133175,40
24.515454187593402,92.05887523613288,40
24.56203856307,92.08040166210608,40
24.518920703842085,92.02384368500103,40
24.549715828851472,92.0293770220161,40
24.575126217538237,92.02156310457988,40
24.568820788330548,92.04442133641129,40
24.504391484440603,92.05939070169055,10
24.530455741559276,92.06642287670638,40
24.5521309222738,92.02768630144902,40
24.547287244188546,92.06541787714995,40
24.578990719332328,92.03764635078511,40
24.54883140601103,92.02054655730402,10
24.535326275956603,92.0410727542964,10
24.548564664789858,92.00759700593534,10
24.582170416629697,92.05729598685605,40
24.57218549381052,92.07450415487989,40
24.52289299124661,92.01901779538134,40
24.560813431289585,92.048436177574,10
24.52890255320806,92.09349309748937,40
24.500867458682897,92.02525885457854,10
24.57756663537755,92.04157872441328,40
24.543054031883422,91.99759991422245,40
24.561646586970607,91.99890765843635,40
24.541258634416497,92.01551274685708,10
24.56217018596317,92.08560621563493,10
24.56857593931315,92.0375595373995,40
24.506658698181543,92.01159453474989,40
24.519660478190048,92.01466588557945,60
24.579640391427063,91.998392233909,40
24.522887980794298,92.02862816401537,10
24.53893318527848,92.08087282887605,10
24.552491722901145,92.08189383154472,10
24.57108811680439,92.08883440148207,10
24.565231623202564,92.08002890203542,40
24.557869171030585,92.03194614560509,40
24.551151034316675,92.07345095016095,40
24.563397494236334,92.08420289924779,10
24.531664544979616,92.04553654086222,10
24.576284482075817,92.07560562242344,40
24.509013178153662,92.02699849322396,10
24.57522221749748,92.02930631193603,40
24.530243520893574,92.0742310317351,10
24.51805752491061,92.07419428315471,10
24.537650160806674,92.07713115075722,10
24.550848143088956,92.01282297206119,40
24.519257349265402,92.04127560347212,40
24.569755698513163,92.03725439484043,40
24.52076485914626,92.03793003931516,10
24.541938639878833,92.05606231445218,10
24.568072381464784,92.0694250105829,40
24.590364567855236,92.05139251615917,40
24.531108043832102,92.05287143429946,40
24.555133645795248,92.05762045987944,40
24.55671465208896,92.04504887807424,10
24.500862520681526,92.00103387983519,40
24.572311648615585,92.03387112911905,30
24.50274563749826,92.0821483317176,10
24.532958867546498,92.02868653352407,40
24.579274353404195,92.04939768482635,10
24.554895035596513,91.99860959452822,90
24.525149116897087,92.01558701646069,10
24.569193364552863,92.02357591264806,40
24.586102401075387,92.08241665344678,10
24.5780739539506,92.08615659452559,40
24.530867479393613,92.0018076647849,10
24.562096256334165,92.03707828808254,40
24.53302928737125,92.04259742492205,10
24.55613991009256,92.03096638769723,40
24.558419675171812,92.0832177247813,10
24.501558049346933,92.00519566074652,10
24.54798015262778,92.02445540546334,10
24.572192538357022,91.99999316725513,40
24.53235081572013,92.01247191326127,40
24.55100733394213,92.0833748409796,10
24.586949496391025,92.08960373362741,40
24.54133647415037,92.08839383501075,40
24.508520244889056,92.02273830347461,10
24.534049828618183,92.03854738035315,10
24.512407650073026,92.08108441095504,10
24.55714388739455,92.04351228543376,40
24.501538234481046,92.05243912688631,40
24.506444897088507,92.08950709019479,10
24.54520480178351,92.07767372981569,10
24.52547459346158,92.08371117092422,10
24.529205693994776,92.03588201199966,50
24.556326938646016,92.01513366873404,40
24.561902372192655,92.05070998560176,10
24.576128972368473,92.07800510072545,40
24.5018205384746,92.08449136331788,10
24.586246481628745,91.99803241064139,40
