Latitude,Longitude,Map
24.586972012842782,91.99709645196992,40
24.57639739593786,92.06434472968832,40
24.583413041876064,92.02533734807473,10
24.556017578578196,92.07086823054335,40
24.546108342194483,92.06531144206119,40
24.577164174214133,92.00632847734316,40
24.541166479452986,92.03670313182145,40
24.543753231754916,92.05335770242849,10
24.58853517160026,92.02269513364189,40
24.546649356442583,92.06161947099852,10
24.54832172337421,92.0121062458741,40
24.550354622453757,92.02119538018077,40
24.54504101340059,91.99662594709207,40
24.573075925345197,92.05850196809882,40
24.561064710989868,92.06323500548426,40
24.52265363990535,92.01764964347458,40
24.538090056375307,92.04185649830863,40
24.531316605480235,92.03927065422525,60
24.540710282436102,92.07583788200785,10
24.574943071744794,92.02091360898481,40
24.57886483406535,91.99609566895931,40
24.5653870956625,91.99743692250006,40
24.516249606276173,92.0293526690744,10
24.544075306154383,92.0005455832499,40
24.538781128367,92.02092757625533,10
24.569815774329204,92.06575247788003,40
24.526475977243162,92.07278143626768,10
24.541841333785538,92.0784050442932,10
24.56871167463633,92.02293853285082,40
24.536241060503848,92.08877689058168,10
24.523623599603997,92.07575392430817,10
24.56025259519184,92.030972972982,90
24.581614609005648,92.0037896161136,40
24.52065706992954,92.07158166244868,10
24.580213580244006,92.08137140071453,40
24.5382712996901,92.00832114063084,10
24.525503438178276,92.01577801778693,10
24.535073621088387,92.00298985566938,10
24.5422072481417,92.07727272031069,10
24.514386726709375,92.02351912677068,10
24.556902120532758,92.00115322258509,90
24.54321653141331,92.04239331139752,40
24.57439380496666,92.05459032253255,10
24.53361163258469,92.03178634983124,40
24.567388883471224,92.03080009005308,40
24.553866677166365,92.07276160288471,40
24.52891224058341,92.0378393478985,50
24.56027028348103,92.02109019516514,10
24.53769211294112,92.07014443581495,10
24.537465456533337,92.06665247244814,40
24.562338662211502,92.04675147953098,40
24.579523481843918,92.07430020741877,40
24.582760896128292,92.08777809669465,40
24.588716207868828,92.0598151035093,40
24.509859328979122,92.08407925321305,10
24.50289510792652,92.08746711385864,10
24.587542147669424,92.02558507336236,40
24.507573693431375,92.07212621763787,10
24.55718072087129,92.09167064248295,10
24.55061632065488,92.05174900205361,40
24.51794045075177,92.03011694970662,10
24.53512791859216,92.0082773058264,40
24.506482282741594,92.03129995325669,40
24.522855105314378,92.06284237790794,40
24.51576150012583,92.05184835125648,40
24.523259558694797,92.07666610772162,10
24.574927380413747,92.03924483694288,30
24.540408932163515,92.06845287039742,40
24.56581021044144,92.07460000665334,40
24.532735714196576,92.02298503451277,40
24.55580973839315,92.06389066475286,40
24.53033877654719,92.0639875475378,40
24.528766050088592,92.00012648412948,40
24.54895828376135,91.99657910969695,40
24.55789692885432,92.091788560896,10
24.53457856692179,92.0027362967747,40
24.543364272927157,92.02606712415222,40
24.564201666703052,92.0401359569773,40
24.560254559121947,92.0274986541067,40
24.506854748522677,92.0925059955795,10
24.536792871516926,92.05811671305412,40
24.564134461706203,92.00682011838806,40
24.572216899355332,92.00563081341717,40
24.521593644597463,92.0412256819522,10
24.568674473498035,92.08716660568355,40
24.529403251719163,92.06933281659379,10
24.506243153131596,92.06503761071606,10
24.54937101261048,92.08298403176771,10
24.547025906927594,92.03612766330275,40
24.556241053014265,92.06466436041575,40
24.58284769297303,92.07799532663837,10
24.50564166098222,92.06385661467637,10
24.569666855417264,92.00086910911617,40
24.58622160115623,92.020745915712,40
24.52695873555344,92.0717866517111,10
24.515122028567916,92.01629319247837,40
24.556171561733617,92.09391992085331,10
24.561786822216046,92.03059082738721,40
24.52362526437236,92.04132060099336,60
24.558122138298145,92.09259317820167,10
24.5030747919767,92.01670394912797,40
24.515532802296466,92.02632059578035,40
24.58627129754187,92.02986710612151,10
24.529584799690543,92.0509190123414,40
24.512876379632825,92.04710607733227,40
24.54120683264803,92.08208584044255,10
24.585102509283793,92.07050674785123,40
24.571237449159423,92.01129322425798,40
24.556580522537242,92.05993999825431,40
24.587275449297575,92.0208385403716,40
24.584211254305927,92.0815962082636,10
24.50647591048873,92.0368690736864,10
24.582783557239765,92.05768477079206,40
24.542893301063874,92.04021053838046,40
24.504087649160823,92.01452981732736,10
24.56581086344511,92.04613321088912,40
24.588984337887407,92.02246351883865,40
24.5766240805059,92.00682153937605,40
24.523920636654044,92.05869659048655,40
24.526300486286523,91.99813849271695,10
24.508492929604234,92.02192385866024,10
24.524983385820835,92.01343966917035,40
24.51158830781222,92.03822671996942,10
24.55647725035184,92.03181931640127,40
24.563196891402026,92.02661663494155,90
24.533841794762886,92.05297054315967,40
24.506397516462634,92.01187703399867,40
24.569790090000293,92.05743702858281,40
24.512617756684772,91.99930704829968,10
24.58309503197767,92.0792011388982,10
24.537337712798333,92.00367750071133,60
24.583239516853418,92.05331212855485,40
24.55913805145719,92.0370204169637,40
24.525352754664848,92.04279626715181,10
24.52911641439416,92.01445963809324,40
24.53336045495227,92.02933455914828,10
24.515542405040936,92.08231574551205,40
24.5839016733177,92.01611151487627,40
24.575560157121515,92.08342882380632,40
24.503812312313745,92.0320801338756,40
24.513287161241237,92.00525280641118,40
24.552276438600362,92.00311925288098,40
24.509860061208084,92.00764625917036,40
24.58105829414261,92.00421627213693,40
24.57695418682795,92.03627246845579,40
24.524391670181224,91.9970599197739,40
24.56993647495262,92.07717183078736,40
24.5446046859136,92.02876860743031,10
24.519927862997058,92.04676055594582,40
24.511632335078676,92.00848429189688,10
24.543616715920926,92.0028757239764,40
24.566286417432902,92.0501966830735,10
24.55523855328063,92.05352215737952,40
24.52909030541352,92.02434710709952,40
24.529641283933785,92.0194917082338,40
24.57596843844012,92.05963855964883,40
24.511461188933165,92.0164866937543,40
24.538588967026723,91.99554633253813,40
24.568074814137308,91.997094342719,40
24.50431832596498,91.99704177502444,40
24.586523738705385,92.01237931867044,40
24.581520113372964,92.03502157599306,10
24.55797619671709,91.99959048471143,40
24.513496992005322,92.08872307273717,10
24.537972155001018,91.99949127440196,10
24.566801154465484,92.06734759720442,40
24.580712193707356,92.08320439971405,40
24.590146397999117,92.00330279753271,40
24.573118504211383,92.0695346852216,40
24.54576282785153,92.05542563700128,40
24.52950061454292,92.00575350714043,10
24.578389074943942,92.08445958591221,40
24.528141595315752,92.08659658780928,10
24.569468177071265,92.04963210977768,40
24.522244805621984,92.01491014268883,40
24.574730788856243,92.04688212264662,40
24.535742255611794,92.07567114015077,10
24.586705459419722,92.04691408747144,40
24.574586166362003,92.08782652610695,60
24.5209773534739,92.04395954337424,40
24.560144017582658,92.05014100334733,10
24.53453282247814,92.02917634796513,10
24.545180828940584,92.05600830361118,40
24.541681284698473,92.07581757859592,10
24.569201182186028,92.07122555724537,40
24.58639661429691,91.99544240945511,40
24.58922270249168,92.02193151818204,40
24.562933523923917,92.08978423665936,10
24.55246074685879,92.06648233608941,10
24.58337970555766,92.01181848464442,40
24.558841214100468,92.08319554835616,40
24.548134049355976,92.06446797918353,10
24.556761347839323,92.03182598114986,40
24.506995771805347,92.07500943284435,10
24.504484636860074,92.0018981609891,10
24.509707324136,92.011741060949,10
24.512307476422446,92.01976044875481,10
24.551559089368936,92.01399737919301,40
24.579429975582425,92.03539223813235,40
24.519739535955075,92.07418549960997,10
24.500974551943838,92.07245740048134,10
24.576991707215345,92.02629628153841,40
24.549979990222557,92.08085403909656,10
24.506053316041857,92.05562930217955,40
24.542688430648493,92.07873726745343,10
24.509334262863202,92.00889852002838,40
24.505506861060447,92.00409289666445,40
24.544092002263994,92.05855509493763,40
24.556535083665167,91.99966363261683,30
24.51399340960701,92.03240933476657,40
24.544715853011834,92.02144525613669,40
24.529068162469148,92.06331503306207,10
24.520169562447798,92.08404154837942,10
24.54225254593053,91.9972240389579,40
24.555905608837516,92.09338442354468,10
24.51405925366856,92.01532399197518,40
24.502885635024867,92.07315869515425,10
24.527760100082013,92.04865806533145,40
24.510450672108615,92.01902422008425,40
24.57821335003554,92.00328427787728,40
24.559802874711284,92.07737556890231,40
24.55152000154783,92.05616088394149,90
24.577381105365564,92.08344966416091,10
24.567457286277307,92.0080740084186,40
24.555811051595292,92.06036457207355,40
24.50834869334312,92.02062256602369,40
24.531555899224717,92.05008481582054,40
24.536108018331145,92.00507482538816,10
24.505630140352608,92.06864073762952,10
24.536339432424366,92.03808835579858,40
24.52520009427062,91.99864903084628,10
24.55897755774325,92.01283074720918,10
24.504829108523236,92.0424735701095,40
24.541047036259663,91.99861655938949,60
24.527636224573385,92.04654216067777,10
24.547540300739417,92.04370076586618,40
24.504184986909937,92.0505190768243,10
24.571330739886967,92.04332610385902,40
24.515369059217,92.0061725570611,10
24.5087176290309,92.05095490263946,40
24.517751941793758,92.00006100310326,40
24.585653631666382,92.0937647979783,10
24.56204753447018,92.03260020236753,90
24.56187440468789,92.07238039631365,40
24.535345084563286,92.04697793045875,10
24.576422323320646,92.07296868667612,40
24.544695658604873,92.06093362085433,10
24.518004565265542,92.09065149982517,10
24.50990795195689,92.07567289089613,10
24.54354383377921,92.0921918211864,10
24.570767455743784,92.0295349482372,10
24.53846530579154,92.07961921191065,10
24.569095676391857,92.06994469746428,40
24.537478293180218,92.0271975474398,40
24.509185947909334,92.02126276318026,40
24.533404613077476,92.08740255556968,10
24.573159905740685,92.07061014001532,40
24.58531778874344,92.0210721479753,10
24.571973169453695,92.06850206064384,40
24.542375763146648,92.07586175880684,10
24.5722409180215,91.99928813058726,40
24.56356476989043,92.04572764077642,40
24.577564102438455,92.02462120452168,10
24.528398567617295,92.06746088113907,40
24.533549388555326,92.05505092490377,40
24.516437318123362,92.01161795874174,40
24.524429221651904,92.01054436321986,40
24.5491587351565,92.01392411031867,10
24.589169842945868,92.07604050595812,40
24.534699214509608,92.0080135305808,40
24.534203505827666,92.00168864101688,10
24.57158588712146,92.04695436663978,40
24.505670053559818,92.07949555770173,10
24.535884514238127,92.01846808335371,10
24.574662694527998,92.02402033953483,40
24.539925299068656,92.0455542914805,40
24.557129808062435,92.02855220126771,40
24.502274683521858,92.00081393598289,40
24.535807898520606,92.08120648311763,10
24.524083336377053,92.00268859385014,40
24.505713071330852,92.06974810377416,10
24.554826901212582,92.06305362777668,40
24.52687328789712,92.05380701867738,40
24.552419151590477,92.07211854743396,40
24.555465273834773,92.00963387756049,40
24.578031271009277,92.07291582521835,40
24.583482516506532,92.04744313463421,40
24.548349084130432,92.07300852778933,40
24.5161187052861,92.0189231128475,40
24.54908815489633,92.0856680681408,10
24.58838129129171,92.04610151072818,40
24.5527240364026,92.02139065883132,40
24.55997521625704,92.0027665092024,90
24.58015601060954,92.05830310780712,40
24.590373619295512,92.03432569627236,40
24.553016683789195,92.03423301159545,40
24.542952189135356,92.03314237712723,40
24.53883153280183,92.0540252217376,10
24.551526479965116,92.00253428429507,40
24.516583203081126,92.00525753937231,40
24.50088621139773,92.03010609869796,40
24.584443681457074,92.08133480250504,40
24.506173941032085,92.07942093397581,10
24.51983368447582,92.01620734864608,40
24.53611697348211,92.01102738869997,40
24.51744244711241,92.06330254995297,10
24.57153966758351,92.05979444438903,40
24.512454275045243,92.00389470145979,10
24.577315993491933,92.05511677582824,10
24.586159682501265,92.06317586272091,40
24.50888395670872,92.01713444679163,40
24.55984947806194,91.99992422531867,40
24.55761042471519,92.03344234670028,40
24.501354777271224,92.09002272328361,10
24.574509025997177,92.06023533561442,40
24.54611553296291,92.08616424678625,10
24.558052852743128,92.00264018245944,90
24.53749585661497,92.04171417412002,40
24.554955744211096,92.00700846784747,40
24.51803438870102,92.06766235249664,10
24.524149369049677,92.0068153380267,40
24.527471662111427,92.00092416708755,10
24.57060362458691,92.07003977977624,40
24.584342004336072,91.99686762695538,40
24.510096831873614,92.07920388552277,10
24.544860884342167,92.06515310732908,40
24.55869995973707,92.02129839005511,10
24.548521913220622,92.06704616420484,40
24.544434111910995,92.04809377590178,40
24.537713610602587,92.06223306565401,40
24.51540022110455,92.01610316198364,40
24.535390592514734,92.05041185738887,10
24.527498650066832,92.02664373889242,10
24.583897897058865,92.02737156134772,10
24.584263726187093,92.06296641181514,40
24.524522509606257,92.01131188513604,40
24.563365532811474,91.99973039486372,40
24.515095129006877,92.01280577840195,40
24.5623072917247,92.04196191231917,40
24.58984290791643,92.0350032445969,40
24.58894364106802,92.04953816758997,40
24.551407118525816,92.06374760982843,10
24.5874550882928,92.06032472392067,40
24.55732302051741,92.06531330003442,40
24.58071584798317,92.06726261306888,40
24.559507949624756,92.08625287654868,10
24.529621447804008,92.05562640716896,40
24.57218491605524,92.08977674838877,10
24.585567176892447,92.08510097121355,40
24.530373886157204,92.0906383585332,10
24.562945334316648,92.0020466496168,40
24.517588050108472,92.05554088369767,10
24.542926581783952,92.01880624279542,10
24.5202603956206,92.03980986542696,10
24.58595181515354,92.0695750500737,40
24.510710622042623,92.05590947422854,40
24.576113418297066,92.07152313146248,10
24.534857222225433,92.08851386229684,10
24.522984553958505,92.04107658975539,10
24.58595017723812,92.01683525265341,40
24.541625829056343,92.07133055080115,40
24.544774559124367,92.03766118524064,40
24.583244096882115,92.0507860372468,40
24.521352285584943,92.0487984080558,60
24.585891679954333,92.05832115617183,40
