Latitude,Longitude,Map
24.76153495005165,92.09685134295353,40
24.7978062201902,92.06252471984732,40
24.751552889831736,92.07354422282839,40
24.761136750301688,92.05759675998159,10
24.777440772876403,92.10042304567426,40
24.803455200560837,92.10301599394795,40
24.801645507490665,92.06344771770802,10
24.809568261903394,92.07716863984828,10
24.75790117607088,92.09191097481718,40
24.807063275362758,92.04160152000121,10
24.741281093208332,92.11896638113348,10
24.74669907647742,92.04209886049297,40
24.741930327053048,92.111124738648,10
24.795515813855086,92.123552508292,40
24.76925224327387,92.08146494218754,40
24.770239330525115,92.03120350677675,40
24.787299697100124,92.12437546183854,40
24.759107428530047,92.09999980339934,40
24.80080145541057,92.12414668848655,40
24.811149705163796,92.08628889614072,40
24.795920634576387,92.07583132336845,40
24.731698034793922,92.1131909196834,10
24.8053529286083,92.05949919984906,40
24.74691344333951,92.07115315501875,10
24.78505516558127,92.06319089201578,10
24.736103120375425,92.06594476472335,10
24.736034271637045,92.04611147557434,40
24.777186548445357,92.07923089882773,40
24.782928087990573,92.0423481297265,40
24.808517382805572,92.11561845836806,10
24.775520524287998,92.06257060418602,40
24.72511296247503,92.05505564809928,40
24.76046767793484,92.05155727012784,10
24.81092244207696,92.09439819173487,40
24.750552723117345,92.09214353086261,40
24.781831794112712,92.07082565779685,40
24.79745022136226,92.06210159254208,40
24.731247667411303,92.04351665605813,40
24.7325613910766,92.1115333455296,40
24.750348181748087,92.08801296638889,40
24.80033311864602,92.06323332350983,60
24.772699472811386,92.04637416240412,10
24.776423550413224,92.09825560053058,40
24.730575002954875,92.03773364100844,80
24.768365303435584,92.11763971799732,40
24.743561500683864,92.080752704236,40
24.750477041605038,92.05330627755379,90
24.8100184893072,92.07752636390758,10
24.73213313504082,92.09491811237433,40
24.77513101566525,92.0996552071574,40
24.764290407212318,92.11078363132697,40
24.770013513847456,92.05882937464422,10
24.806031478374575,92.10468654790616,40
24.776547925958724,92.08173598271145,40
24.722209561333926,92.08071156661568,40
24.72226145978555,92.08724178329186,90
24.735006029650435,92.03060965579036,10
24.77071574598289,92.11295827251855,10
24.741405781625666,92.05811383195048,10
24.761394804782277,92.05617423958743,10
24.774887101273062,92.06433323954145,40
24.77572337849465,92.10990050235465,10
24.734625798497234,92.07178975143954,40
24.751633273859202,92.06413907974132,40
24.797435067348022,92.10395757202008,10
24.7224325347995,92.11862757291172,40
24.811050521650248,92.11280950303637,40
24.740475054894503,92.08424006336672,40
24.80174082383437,92.05239861336172,10
24.770464858918317,92.06525107405402,40
24.7684690974967,92.05313761139969,80
24.76748028595213,92.11913353106712,40
24.75311400631206,92.02988024268642,40
24.736310146800633,92.09497440830083,10
24.734997130484654,92.03661862635235,40
24.725221691351052,92.05896184316079,10
24.800923409086874,92.07731549964936,10
24.791332357838225,92.02888805385497,10
24.744487140295174,92.07176613419992,10
24.759949249303368,92.10085491660666,40
24.80512447902624,92.03884890965486,10
24.804297655097255,92.06337893380991,40
24.777960236841945,92.1255472586915,40
24.76473857160036,92.11340618276283,40
24.74160494101892,92.05150206900828,40
24.79215209057752,92.03482168070283,10
24.750918269308464,92.0441628324951,10
24.762464830545007,92.08650021254958,10
24.752276975042836,92.04201530394096,40
24.758586658521885,92.03936453746063,40
24.78415357366566,92.0276303252125,10
24.724168634449097,92.03796134804173,10
24.728101683852277,92.12028730424747,40
24.80046906780917,92.04087408401156,10
24.723916364687145,92.07353276731605,40
24.758697955889353,92.10461774675264,40
24.77230294982699,92.07499535193449,40
24.802164828643974,92.05323410847005,10
24.76332323980004,92.10905304405011,40
24.741829617557556,92.0987992242557,40
24.758404217085662,92.04297220665381,10
24.732904867133225,92.06386014848418,40
24.73474634789825,92.08312711746234,40
24.771469152065993,92.0312456036407,40
24.798506603892367,92.12081829479757,10
24.790153316161476,92.08417945916173,40
24.74924476359787,92.07383648270618,40
24.74228640546237,92.09889262500629,40
24.791714577539455,92.09886293350453,10
24.75908577631872,92.03301263270744,40
24.771943046618215,92.11922257200968,40
24.764260919421595,92.03134381755568,10
24.8011436660173,92.11561553638259,40
24.741967843480584,92.06744465846833,40
24.765670944693785,92.12009960947618,40
24.764969312993124,92.05775468895506,80
24.770614978971494,92.05669539211483,10
24.76822627147331,92.0916823015358,10
24.78308947082901,92.06865956818365,40
24.748144994396615,92.04962317129328,40
24.80843837926012,92.08118285602369,10
24.78854080802702,92.02830317243428,10
24.737700997193624,92.1045685886778,40
24.75993891545044,92.07606805517578,40
24.730426997824544,92.03918687022362,10
24.731782261916855,92.06485955851085,40
24.736589666886953,92.03572868490294,40
24.789299175488782,92.1138149308167,90
24.7936454617599,92.10877593277355,10
24.77857443504052,92.03030277173518,40
24.80043164781651,92.10554292194274,40
24.74323390539636,92.11716324934108,10
24.782627817643284,92.11453906204626,40
24.771287848361304,92.10811296586576,10
24.75867779971732,92.03042251428296,40
24.752280847415044,92.06736180056227,40
24.79765976079954,92.09847648925343,10
24.811617693410675,92.07195194847004,10
24.74026192542404,92.0827013089699,40
24.7415041992257,92.028096829814,10
24.745436922764313,92.11776130222513,40
24.798119000116344,92.04760739146265,10
24.75070222420578,92.0356132236107,40
24.800778684663072,92.11313078576585,40
24.75388582197796,92.11949135793559,40
24.7699101723924,92.06209821409261,10
24.790923149850286,92.07962888035107,40
24.794453253800782,92.0429407134831,10
24.75979281287237,92.10041846804003,40
24.772993405037887,92.06284565980731,40
24.807520039290694,92.09039378714763,40
24.759108354311998,92.05804410872348,40
24.78098159349641,92.09207883338578,40
24.785273765843026,92.09634357194527,10
24.732632110522967,92.07555792322852,40
24.788465499549687,92.07573098287152,10
24.76468630870329,92.11166693380763,40
24.763723684936185,92.06278216361169,40
24.780049027886243,92.03051082796037,10
24.806251564391886,92.06984815684123,80
24.78692075212111,92.09973051137145,40
24.726390395955338,92.03645431121609,10
24.766813591021734,92.05184882518607,80
24.7434575500864,92.07375507988836,40
24.779088454397726,92.09903544771477,40
24.759828447766537,92.04945872601478,80
24.78084214598175,92.08608405698966,40
24.764771393933657,92.04257444189103,40
24.780315922844707,92.02869444694106,10
24.73804945089308,92.11229013389949,10
24.81153989347953,92.07837913038844,10
24.799859422472572,92.04130360470151,10
24.77588871114519,92.06888432353232,40
24.81107567557287,92.03359845066551,10
24.76277608371874,92.05257256337006,10
24.761276633958538,92.07652883975324,40
24.797890579112906,92.05663659331971,40
24.789348672658587,92.1125070448979,40
24.72846093228782,92.11822064760834,40
24.79950339372569,92.03093853984453,40
24.73547751280613,92.0524774392368,40
24.772416048333607,92.06782481927979,90
24.72192329612152,92.07454445982398,40
24.811561919295542,92.05863030992685,40
24.79298243317899,92.03954798867044,10
24.732930778987356,92.12200003288744,40
24.79450550555515,92.1145601030018,10
24.770934959791784,92.09014802871201,40
24.810530557798543,92.12546871179636,40
24.801437365164375,92.10106355869564,40
24.728215918807916,92.08467683970595,40
24.780084451792888,92.05345281242856,40
24.80234884064903,92.04245158487926,10
24.732532123821176,92.05210330108207,40
24.782847657506935,92.10685010035361,40
24.724902367175083,92.09218641173406,40
24.78589351475041,92.08646081526574,40
24.734531656273088,92.07653160359213,40
24.785398675627423,92.04797992758137,10
24.81114414800114,92.11109688226014,40
24.744947203852103,92.11058682107887,10
24.742536306908164,92.0839182328588,10
24.79534201734135,92.0907056537342,10
24.80430116888308,92.04462910761025,40
24.777063412077762,92.05153351970864,10
24.723433167788556,92.11073395812234,40
24.795566050849516,92.05612638642351,40
24.768948522723953,92.09155330014764,10
24.77378886468448,92.07656074491642,40
24.747606937030774,92.10284426595665,10
24.722399915009685,92.09437570283303,40
24.76748226623227,92.05442028800067,40
24.75749746534805,92.07526101120159,40
24.752405639300633,92.03196087700235,40
24.80282841584021,92.04458930093324,10
24.730678824663244,92.07581388882258,40
24.761514790365403,92.039511277394,40
24.808913315574326,92.02849033531848,10
24.795945645745856,92.05280111634308,40
24.784554408803746,92.03836926564975,40
24.745931313034237,92.05930918537348,40
24.756075516926106,92.04500780472803,80
24.778076893676754,92.05256109420613,40
24.787260436467758,92.11083341275217,10
24.732863878685592,92.07889987021449,40
24.780962262661227,92.11161132116322,40
24.745555489428774,92.08221652933229,60
24.742272926443547,92.0544750431169,10
24.777486201030577,92.07177110723465,40
24.796019284336467,92.08761939085353,40
24.757427051148376,92.03177927238704,40
24.74654580093776,92.08202391882384,10
24.802724413753737,92.0766049796366,10
24.78127931234878,92.07755775786606,10
24.7275256077415,92.04867530668635,40
24.723730570273062,92.02728559700915,40
24.771814161318567,92.10293345422032,40
24.803779022889724,92.0743321297772,10
24.805399028576684,92.11150014334169,10
24.80719026819127,92.09904247741291,10
24.803922530986476,92.06212822306512,40
24.723987117998316,92.10715794386431,40
24.806557949930927,92.05681226971733,40
24.77480466402664,92.0823449650026,40
24.758719886634378,92.03092399680318,40
24.756777205523406,92.06249073493593,10
24.760801138024487,92.06944126939284,10
24.798085541752695,92.11934023446057,10
24.809333941825653,92.04429592924166,10
24.730644639611633,92.1245661336491,40
24.783638541370884,92.08202865592158,40
24.755176543365945,92.07375690722093,40
24.775430524647504,92.0377225904479,40
24.730343118317634,92.03511018579624,40
24.768266470938098,92.06356262694473,10
24.773389041314868,92.09680925299669,40
24.745407939608935,92.04469222283441,40
24.802607774317224,92.0403059424071,10
24.791061828718295,92.04311689239576,40
24.790576014066364,92.03587435312274,10
24.740888950833668,92.10727475326995,10
24.756782823293495,92.0828129730839,40
24.7232998555892,92.05525571017603,40
24.740761029515202,92.08958932442125,40
24.7497601856625,92.03382601450251,40
24.796385194181763,92.06041038578411,40
24.769779039995814,92.10150529202129,40
24.802391541282585,92.09011294024828,40
24.747742271137074,92.11559489338086,40
24.72296760061407,92.07220502314749,40
24.74199118756586,92.06449129562746,90
24.772004229318007,92.08242845542878,40
24.753553266308856,92.07021849327604,40
24.740613551812558,92.05695236655932,10
24.80122744688461,92.10063857743846,40
24.759110959589286,92.06068111489081,40
24.803274274831185,92.1234233362946,40
24.732110582743417,92.07334170807012,40
24.722936356588974,92.03379424498748,10
24.785039008632893,92.030838509293,10
24.811387173083606,92.06804558761105,40
24.79020621070558,92.12218513611882,40
24.810243653619267,92.0606430710654,10
24.777913339701737,92.07871966963383,40
24.772012027213535,92.05583581628117,10
24.805445241636317,92.05539527165647,10
24.802850279590093,92.1202116125158,40
24.782046630399375,92.10702512658138,40
24.736604109263823,92.11939611164495,40
24.75146168055834,92.12243602209371,40
24.749811111843233,92.09014955799262,40
24.755519700454585,92.05907797025581,40
24.792968376763916,92.09629600702316,30
24.744517536947217,92.10332598375992,40
24.808080215685788,92.10877506578811,40
24.77584823949143,92.03971415080844,10
24.744366437287596,92.04478390927241,40
24.764879664666008,92.08740514713061,40
24.734373574727847,92.06963853311441,40
24.76153344577711,92.04602081666225,40
24.763650447214186,92.09564076837046,40
24.771752173768313,92.05968177699067,10
24.731366590516444,92.04997563751276,10
24.738888584000875,92.1057595415811,40
24.7831250543787,92.08702671256943,40
24.771674725612115,92.10443583724299,40
24.73459266809687,92.06266280485139,40
24.77220316550255,92.05992212657539,40
24.731255472374507,92.0472147875503,40
24.800681963370305,92.07589073526417,10
24.790809237569032,92.09258112992931,40
24.783297713146936,92.02689301775618,10
24.806523266467583,92.1237191774365,40
24.765653355450066,92.08424237043457,40
24.780628141855498,92.03688511845564,10
24.755413355146278,92.12214346807988,40
24.781731794078667,92.0845430404841,40
24.784841807215766,92.03867242262035,40
24.766131489024172,92.09704903779262,40
24.726043165565844,92.10354872399002,40
24.7533026590881,92.10685127936861,40
24.80278738509239,92.0755329327933,60
24.780108590131174,92.03837569152093,10
24.79214791244593,92.06047527494162,80
24.77673438954336,92.10156980591506,40
24.792747816372376,92.03257637516295,10
24.795561693448523,92.10347669851154,10
24.763588159959117,92.05617226482399,80
24.779170498869394,92.05433325472842,40
24.75647076118144,92.05999016743023,40
24.74067522295946,92.02847802601234,10
24.783195333603487,92.11353737870135,10
24.74245914549174,92.11814907778772,40
24.80778010083806,92.09050282743519,40
24.79095214059765,92.11621379560998,10
24.738300588428253,92.10947980474829,40
24.800666143419487,92.03958373374425,10
24.754510601945817,92.06796822857665,40
24.74615844165364,92.03572153147027,40
24.783366285882938,92.05874405629599,10
24.733870460135563,92.11317073517016,10
24.779690955553885,92.11165305683782,40
24.737199630046074,92.06109348137065,40
24.75984456572371,92.0453507997649,40
24.72924455625682,92.02988927775985,10
24.787355571289957,92.02972423825408,10
24.795671406551094,92.09082758130704,10
24.79096129187973,92.07866872649838,40
24.726242901683886,92.10528471100604,40
24.783690268640914,92.0682006277157,40
24.809142529617503,92.06437254553997,10
24.743933538685614,92.07950570851864,40
24.77167511856027,92.12519192484962,40
24.796726113462736,92.04212959051965,10
24.766687246599382,92.07331092199291,40
24.784682093484253,92.03601385830575,40
24.756048372064285,92.05664508070015,40
24.727941660455695,92.05199799009634,40
24.74724674308664,92.06497507980252,40
24.749057896447752,92.08066557361806,40
24.761475987375277,92.08034068219847,40
24.741656679104228,92.05962999891926,10
24.794033451551762,92.06167511632822,80
