Latitude,Longitude,AVE
22.488510229244664,89.21603003666316,0
22.377140756026996,89.37696434826618,2
22.391829299640456,89.2675467483645,0
22.370525625694583,89.20070023839497,0
22.50852200773316,89.31858772719832,0
22.408631449911695,89.21380550609713,0
22.426948842767615,89.3615962592555,-4
22.36509192344061,89.37361642860344,0
22.480865173640108,89.3548380734399,0
22.473967563974412,89.34353295417431,0
22.486453152932526,89.33793433370825,0
22.43738757381581,89.31746453993208,0
22.513236903746463,89.34124996261195,0
22.374642542775632,89.28660330043859,-1
22.528932787761512,89.35011893444012,-1
22.372046136069766,89.31936759274701,0
22.460567262490144,89.23819312572351,0
22.527434913246832,89.24235587632695,0
22.46978441998182,89.25013982028739,2
22.36999224785218,89.19862317879722,0
22.511488557617085,89.30257817307354,0
22.485863640341748,89.29093464570515,0
22.504672554454398,89.33476148761622,0
22.47324243221607,89.34753579749615,0
22.398797446133152,89.3586466146759,-4
22.493977362052373,89.34427939455324,0
22.52085140861051,89.3372400666677,0
22.404592992578806,89.2918288323559,0
22.481245180136256,89.33094581304032,0
22.37747747756769,89.25538100693905,0
22.506547943397187,89.23691155022499,0
22.51501703179243,89.3388788279395,0
22.457882633931884,89.34216582205612,0
22.368488777498428,89.25574902659524,0
22.376015089440905,89.22445191780574,0
22.42541410354414,89.27438468929988,0
22.499806275402133,89.23515919676237,1
22.363235709495648,89.24863139332746,0
22.424001354500525,89.29929833036665,0
22.487698850612475,89.3492018633679,0
22.370849999146436,89.30396733680408,0
22.45872251646321,89.24722276599891,0
22.401682298920505,89.21770805932407,0
22.39882195572211,89.35183573231585,-1
22.465501255914205,89.33169127333724,0
22.37950241697959,89.22345520550334,0
22.518424712912473,89.31419811628675,0
22.417914535340206,89.32950842744005,0
22.415884341636364,89.1873393683719,0
22.390611412718876,89.36349099755992,6
22.513221624306112,89.3242403007436,0
22.476780016500317,89.24133451331481,0
22.461664094370782,89.28746010268272,0
22.397201527455504,89.24405564899425,-1
22.396309480034,89.30866222604303,0
22.402998223552483,89.37678044290817,1
22.359183530887883,89.29108380380559,0
22.3845454316544,89.3114845431053,0
22.490107782068314,89.28910986622074,-1
22.385818728518824,89.21164578193341,2
22.527050060836206,89.24548933241314,2
22.36235614245178,89.32653621516272,-1
22.39090070105938,89.24583331043144,0
22.522300678435567,89.22601310647596,-1
22.468057833123332,89.27768083096086,1
22.505302288145316,89.37976293327291,0
22.38935643424309,89.29075183583484,-1
22.425280830519554,89.3458930264193,0
22.495915109699794,89.31353616872805,0
22.477385245072835,89.22663008181924,0
22.45534385144443,89.28698609907057,0
22.39544812208189,89.34317857094707,0
22.441825078292105,89.35472503972535,0
22.508045984467525,89.27037846296274,0
22.434297375051074,89.23018304769336,0
22.407700960060318,89.25809590798092,0
22.50225757966021,89.19254615497306,-1
22.510743492213862,89.307633860993,0
22.47519527136048,89.3460975722666,0
22.39057497081316,89.3428091045773,0
22.511864500867453,89.20526467772049,0
22.50016587592764,89.30975933137368,0
22.52081675532588,89.29139459423695,0
22.418120761928847,89.21191141010775,1
22.444125164340083,89.35576297217249,-1
22.364558589685153,89.2296472255801,1
22.3949520188802,89.23016465626598,0
22.482646563956315,89.36246737476867,0
22.481221967518344,89.25597250437716,0
22.477243433061748,89.37993479812788,0
22.377065777596833,89.19616298897641,0
22.41570988726269,89.35468182048831,-1
22.415642372935046,89.32691050419,1
22.502538071229395,89.21235929999985,-1
22.4005044441109,89.29758595968734,0
22.503884526764192,89.24243983027813,-1
22.424854585500633,89.23260997498079,0
22.49817083229566,89.21459032395452,0
22.420526049047783,89.3564247788234,-1
22.384644110047457,89.32507506869648,0
22.43604926417179,89.2466294545897,0
22.370695000253864,89.32770080940728,-1
22.4801100436835,89.35271727454148,0
22.38121864243268,89.21280150613927,2
22.480133865832663,89.36223142573837,0
22.414182608381104,89.33662716883744,1
22.43716648431656,89.28339630599847,0
22.51476269194548,89.27710446201615,0
22.481372808298026,89.3117366386235,0
22.454231726813013,89.37173201221505,1
22.50802534113203,89.22685895640073,0
22.517740320589162,89.23024862643564,0
22.42742177328031,89.24401937483813,1
22.383650279150448,89.28968261970185,0
22.394247037331766,89.35650978998558,7
22.40312509041915,89.32212735685364,-2
22.36835184594092,89.24659102927231,0
22.43896696307252,89.1919619209565,0
22.478869180253344,89.21077870936752,0
22.53776120534879,89.35726463668071,0
22.404552991979266,89.27294747592398,0
22.362426361881248,89.36126865662757,0
22.401049715339273,89.32812608080519,0
22.41235705554091,89.2646691837657,0
22.45698961705757,89.22739414538151,0
22.399073489884515,89.30122728220763,-1
22.47115035998253,89.3600868711066,0
22.448766825823064,89.31695496647194,0
22.447211655376442,89.30260521004519,0
22.376824717468143,89.38025139062361,1
22.48869029410273,89.2451748187082,0
22.406616406032327,89.32690349359733,0
22.497666859775336,89.37661731149005,-1
22.50677019876959,89.25745820577326,-1
22.398292877632198,89.32662350542437,0
22.451882514269865,89.23760732660439,-1
22.532996015726415,89.3137339661392,0
22.380227000422778,89.26384777509402,0
22.435454561290474,89.32004070517279,0
22.520896470646626,89.21442270713263,0
22.491658187055975,89.31710917543232,0
22.50319075314102,89.23171825928017,0
22.46794707534922,89.18896907669571,0
22.45169173445599,89.37092699533687,5
22.416478668037463,89.19562785681035,0
22.443777936153467,89.28908846998874,0
22.432834933988808,89.27636011239093,0
22.417203077329788,89.33700270122358,0
22.443703307894012,89.32870314388357,0
22.407845998800862,89.36660440491997,1
22.43886945097532,89.34515769131653,0
22.385861079460547,89.3336847402988,0
22.505993779714675,89.29279379247608,0
22.375815265945295,89.21019213010584,0
22.41010536544721,89.35591284742229,-1
22.441194870856414,89.29343338886808,0
22.431608659771044,89.28848474407873,0
22.52839314380823,89.296805177097,0
22.442477525576358,89.2202201976829,-1
22.438670236701075,89.27736017972181,0
22.537197503422213,89.32709848930745,0
22.413900938329633,89.34783304087703,0
22.363700698355036,89.30463229540257,0
22.513506191459385,89.30881911810488,0
22.381324411493896,89.33799726131248,0
22.53335521369815,89.22172665387727,0
22.505516518199123,89.2512114370581,-1
22.449764724984146,89.30157388935521,0
22.38961767122529,89.19845988404326,2
22.39024733795736,89.33360586601603,0
22.366303124391198,89.19042703846803,0
22.4010689329799,89.33698190151011,0
22.48040006406219,89.29972697613702,0
22.426627017294983,89.28658854898985,0
22.508117535950284,89.22493063189171,0
22.526905545491648,89.21735625482115,-1
22.49367091032853,89.26486441819698,-1
22.498897521187576,89.232667918877,0
22.384791224377146,89.34795695263091,0
22.445113663813185,89.25301375111856,0
22.49904505855329,89.19635756607116,1
22.48317196238333,89.25936915352639,0
22.528437134709147,89.21480408804719,0
22.471021265786746,89.21734942217688,0
22.460925377906722,89.21626628809406,0
22.53701525515226,89.3459693962771,0
22.479372525200098,89.21218147430422,0
22.496620168881073,89.27449968805689,0
22.510058686534506,89.21900261860017,1
22.469806411414176,89.33366549757433,0
22.465440237939788,89.34932904210301,1
22.40267310091849,89.33821644196506,0
22.36737435455715,89.31233594660306,0
22.48725829090386,89.341421204272,0
22.38766190012955,89.30133014040909,-1
22.383671992443695,89.2847211596802,0
22.494530579627906,89.28653845231474,0
22.47811578280674,89.26134128691413,0
22.473660566752052,89.20073332976297,0
22.375808835487447,89.35639967775975,1
22.370592701082376,89.28933489828343,0
22.4461949504121,89.24997802181834,0
22.478335991488127,89.25311524435473,0
22.514388270067588,89.28925794525597,1
22.488800427599017,89.37898941399756,0
22.521877505312435,89.19260213540173,-1
22.36536950864626,89.35119487349507,0
22.39618871578875,89.28070083224839,0
22.41287965578181,89.23573874037581,0
22.367616830403783,89.3567555934816,1
22.36921418287735,89.30594979096063,0
22.508731197199896,89.2769837635304,0
22.44654617306804,89.30707728149234,0
22.400355941539072,89.26258815227295,0
22.47325372620828,89.37494851199997,0
22.393285260343244,89.20482270010591,1
22.37906923409846,89.32490745062496,0
22.418954150458003,89.35188572989851,0
22.395561623597285,89.22215724482294,0
22.38038542497583,89.20982100532807,0
22.521366135086215,89.37775606168987,1
22.417175051869403,89.23374588315245,1
22.493954547706025,89.24722340423364,0
22.486133458143268,89.27017273115342,0
22.51832353543982,89.24488522127474,1
22.380730535443654,89.20441847332069,1
22.40014860698501,89.28573470337432,0
22.51677102142354,89.25602088257216,0
22.52706643904993,89.29046467257044,0
22.42188781071895,89.27121229599065,-1
22.52802978595324,89.21831369294853,-1
22.383036151261244,89.19479121796842,0
22.493649469934468,89.28653480360812,0
22.4422572134026,89.26073997661551,0
22.437634381935222,89.23504677954257,0
22.53370442569848,89.30923308024241,0
22.52032970511971,89.30326100229487,0
22.391894677857238,89.29757904060544,1
22.49700169411987,89.26374530371004,-1
22.47717675723448,89.37184460080472,0
22.487288117937055,89.214791968066,-1
22.372048684306414,89.33900422510196,-3
22.35930356525614,89.27665814540718,0
22.511990532216792,89.30733927587977,0
22.493623325858493,89.29655843325988,1
22.432515308979305,89.19633437806543,0
22.401831287551882,89.21129938628883,0
22.416149521685018,89.25821200553575,0
22.398983857751826,89.35798973775252,-3
22.486049001304963,89.29234538950634,0
22.454451022843962,89.3237324918712,0
22.415635895869894,89.2683791175017,0
22.41838270877526,89.29593830676141,0
22.49455575797273,89.2679316923444,0
22.442312433143695,89.3602314096107,-1
22.370158257306826,89.32907565269808,-1
22.400147449529037,89.22935192994785,0
22.535147378998065,89.266869220723,0
22.426306924800166,89.2799256000675,0
22.410465915514894,89.36315927823655,-4
22.44122120573342,89.34945771374532,0
22.49219896461069,89.33270958416954,0
22.364870655418386,89.35796246649332,1
22.37244747279335,89.20739511440473,0
22.524629583408686,89.27100542567777,0
22.40862071538846,89.24378937470014,1
22.430722410274065,89.25194002305788,0
22.528898091422697,89.21180676287871,0
22.4696611056774,89.19813729916852,0
22.42368538173666,89.25679825131589,0
22.411772130507174,89.1883340718537,0
22.473043774771053,89.24047745476157,1
22.482498271873464,89.34889985279035,0
22.37845897098745,89.21440696085479,0
22.438336914100184,89.22502558240124,0
22.53344177638129,89.32294594105335,0
22.528586243469082,89.28247526871185,0
22.382930133042283,89.31604575769038,0
22.466093355912253,89.25232285285448,2
22.444207909750254,89.30114240403196,0
22.407628317053348,89.28270060001704,0
22.396967982783025,89.36315279976468,-4
22.37385546548162,89.37357147656544,-6
22.36974347159861,89.35583128515896,2
22.407030697673164,89.26614871935686,0
22.511906077819525,89.33874661958598,0
22.444138984432385,89.37836451666624,1
22.39560168648594,89.28340976579516,0
22.456048644479445,89.29373133660893,1
22.516548422693557,89.20198942646476,0
22.37561788519831,89.23235848288297,0
22.407972930265117,89.37623578806021,0
22.497907338042392,89.31736569639305,0
22.442406559456867,89.38058969397606,0
22.360775341305224,89.23014465145503,0
22.44534947235883,89.25904822427032,-1
22.468257362374693,89.21839434134836,-1
22.443245536483843,89.30192738235016,0
22.412845034059483,89.35420991665474,0
22.382191083062246,89.25269721742053,1
22.536524097153347,89.29085059828792,0
22.519430214258616,89.26018700257248,0
22.43416397405699,89.29578389567243,0
22.378260330374626,89.26228639831626,0
22.52208315283662,89.25756344839964,-1
22.374546963317332,89.37622584393674,-5
22.48662771406543,89.28098742590747,0
22.451285350649012,89.36434551555814,-1
22.407082200025087,89.33310483019834,1
22.387945495962903,89.2179870241503,0
22.422245770815742,89.37284313863258,-1
22.3804083854375,89.26534461271737,1
22.46591295042493,89.31287400383971,1
22.412963891227665,89.2774595312266,0
22.520858247338936,89.31458926505003,0
22.522104278359645,89.35074092499043,0
22.451488880129588,89.30471678399928,0
22.387374564123284,89.28157088928363,0
22.384476854961104,89.30857625127321,0
22.50018738823875,89.2542121853073,0
22.481551170006394,89.30275989178082,0
22.45254105844179,89.36717800482373,-1
22.448407192020984,89.26093116268171,0
22.509213384290963,89.19082085208288,1
22.527067728399544,89.19227253068487,0
22.439409063525076,89.23720595138617,1
22.480554560348054,89.22701725960147,0
22.506123324504358,89.2437940816487,-1
22.468308802004735,89.27645143117968,1
22.368715307128017,89.20011949614617,0
22.489875367403325,89.31567755017912,0
22.393390830490993,89.21644215020609,-1
22.44434786141819,89.26660242382317,1
22.49090390783907,89.2199926879118,0
22.495273320724984,89.19781446957657,2
22.416912640549953,89.35054473129865,-1
22.44786793883209,89.31070289188997,0
22.50591701725315,89.34983238954658,0
22.49048285935026,89.22318000263495,0
22.498474843016602,89.29918780972139,0
22.379616975050954,89.32523541130138,0
22.387521182914092,89.24817739246143,0
22.362850237891024,89.22831816064726,1
22.427855798840103,89.21670868854574,5
22.45363528512522,89.37624973909925,5
22.42814018336415,89.24486717422917,0
22.4723100468909,89.29181719134283,0
22.471411667202865,89.32958652422762,0
22.383383181796763,89.20731940328567,0
22.5111554735877,89.33216197061311,-1
22.45676505080679,89.35776621925334,0
22.36687977937183,89.30674955849086,0
22.44118775263776,89.27506622395137,0
22.366287350615977,89.27120372506255,0
22.523973280799712,89.25660074904705,0
22.418005545595406,89.32510588035035,0
22.45187123627182,89.22095060643593,0
22.466350059105395,89.3509778538326,1
22.39441728785736,89.23099562812574,0
22.426221926979213,89.25622394297481,0
22.48849792746361,89.37138536744185,0
22.42444944948145,89.19528611677448,1
22.53071196994984,89.32997871151221,0
22.40174326955545,89.34059317846653,0
22.41829236056655,89.21539307563765,-1
22.405267866368735,89.19810052730989,0
22.47344270096513,89.30225579770091,0
22.45091363099113,89.19715559690998,-1
22.501855534125646,89.2068173754122,-1
22.455766781215498,89.2632023108115,4
22.37435190978799,89.3488397258237,-2
22.388970036886093,89.21629035174739,0
22.514069137034355,89.28511136614928,0
22.526133688912193,89.33519280174913,0
22.46292959193079,89.28064421877787,0
22.36746874615724,89.23641658272767,0
22.439570787795958,89.37401982772704,1
22.418851247551917,89.26264622428988,0
22.409770580787317,89.32014446029054,0
22.52519611603922,89.30580229795773,0
22.365907854270056,89.35469884787544,1
22.449932940525123,89.2100820349148,0
22.43167197337148,89.36649343027149,3
22.373514993988696,89.37412256803476,-6
22.424985893504303,89.26876539418993,0
22.37700933377448,89.24300173527534,0
22.51849376348312,89.23021500938363,0
22.4668099407761,89.27038303463269,0
22.52766043628953,89.29600470713673,0
22.46078862810749,89.20142221903252,0
22.48434258741737,89.21860131544773,1
22.44752977505706,89.27008119670741,2
22.442866206156403,89.32621265322271,0
22.493227775860138,89.2319421420348,0
